Symbol,Date,Funding Rate
BTC-USDT,2023-06-27 15:00:00,0.0001
BTC-USDT,2023-06-27 23:00:00,0.0001
BTC-USDT,2023-06-28 07:00:00,0.0001
BTC-USDT,2023-06-28 15:00:00,0.0001
BTC-USDT,2023-06-28 23:00:00,0.0001
BTC-USDT,2023-06-29 07:00:00,0.0001
BTC-USDT,2023-06-29 15:00:00,0.0001
BTC-USDT,2023-06-29 23:00:00,0.0001
BTC-USDT,2023-06-30 07:00:00,0.0001
BTC-USDT,2023-06-30 15:00:00,0.0001
BTC-USDT,2023-06-30 23:00:00,0.0001
BTC-USDT,2023-07-01 07:00:00,0.0001
BTC-USDT,2023-07-01 15:00:00,0.0001
BTC-USDT,2023-07-01 23:00:00,0.0001
BTC-USDT,2023-07-02 07:00:00,0.0001
BTC-USDT,2023-07-02 15:00:00,0.0001
BTC-USDT,2023-07-02 23:00:00,0.0001
BTC-USDT,2023-07-03 07:00:00,0.0001
BTC-USDT,2023-07-03 15:00:00,0.0001
BTC-USDT,2023-07-03 23:00:00,0.0001
BTC-USDT,2023-07-04 07:00:00,0.0001
BTC-USDT,2023-07-04 15:00:00,0.0001
BTC-USDT,2023-07-04 23:00:00,0.0001
BTC-USDT,2023-07-05 07:00:00,0.0001
BTC-USDT,2023-07-05 15:00:00,0.0001
BTC-USDT,2023-07-05 23:00:00,0.0001
BTC-USDT,2023-07-06 07:00:00,0.0001
BTC-USDT,2023-07-06 15:00:00,3.3e-05
BTC-USDT,2023-07-06 23:00:00,0.0001
BTC-USDT,2023-07-07 07:00:00,0.0001
BTC-USDT,2023-07-07 15:00:00,0.0001
BTC-USDT,2023-07-07 23:00:00,5.8e-05
BTC-USDT,2023-07-08 07:00:00,0.0001
BTC-USDT,2023-07-08 15:00:00,8.1e-05
BTC-USDT,2023-07-08 23:00:00,0.0001
BTC-USDT,2023-07-09 07:00:00,0.0001
BTC-USDT,2023-07-09 15:00:00,0.0001
BTC-USDT,2023-07-09 23:00:00,9.9e-05
BTC-USDT,2023-07-10 07:00:00,0.0001
BTC-USDT,2023-07-10 15:00:00,0.0001
BTC-USDT,2023-07-10 23:00:00,2.7e-05
BTC-USDT,2023-07-11 07:00:00,4.4e-05
BTC-USDT,2023-07-11 15:00:00,6e-05
BTC-USDT,2023-07-11 23:00:00,5.1e-05
BTC-USDT,2023-07-12 07:00:00,-3e-06
BTC-USDT,2023-07-12 15:00:00,-5.2e-05
BTC-USDT,2023-07-12 23:00:00,0.0001
BTC-USDT,2023-07-13 07:00:00,0.0001
BTC-USDT,2023-07-13 15:00:00,0.0001
BTC-USDT,2023-07-13 23:00:00,8.7e-05
BTC-USDT,2023-07-14 07:00:00,4e-05
BTC-USDT,2023-07-14 15:00:00,0.0001
BTC-USDT,2023-07-14 23:00:00,0.0001
BTC-USDT,2023-07-15 07:00:00,0.0001
BTC-USDT,2023-07-15 15:00:00,0.0001
BTC-USDT,2023-07-15 23:00:00,0.0001
BTC-USDT,2023-07-16 07:00:00,0.0001
BTC-USDT,2023-07-16 15:00:00,0.0001
BTC-USDT,2023-07-16 23:00:00,0.0001
BTC-USDT,2023-07-17 07:00:00,0.0001
BTC-USDT,2023-07-17 15:00:00,0.0001
BTC-USDT,2023-07-17 23:00:00,0.0001
BTC-USDT,2023-07-18 07:00:00,0.0001
BTC-USDT,2023-07-18 15:00:00,0.0001
BTC-USDT,2023-07-18 23:00:00,0.0001
BTC-USDT,2023-07-19 07:00:00,0.0001
BTC-USDT,2023-07-19 15:00:00,0.0001
BTC-USDT,2023-07-19 23:00:00,0.0001
BTC-USDT,2023-07-20 07:00:00,0.0001
BTC-USDT,2023-07-20 15:00:00,0.0001
BTC-USDT,2023-07-20 23:00:00,0.0001
BTC-USDT,2023-07-21 07:00:00,0.0001
BTC-USDT,2023-07-21 15:00:00,0.0001
BTC-USDT,2023-07-21 23:00:00,0.0001
BTC-USDT,2023-07-22 07:00:00,0.0001
BTC-USDT,2023-07-22 15:00:00,0.0001
BTC-USDT,2023-07-22 23:00:00,0.0001
BTC-USDT,2023-07-23 07:00:00,0.0001
BTC-USDT,2023-07-23 15:00:00,0.0001
BTC-USDT,2023-07-23 23:00:00,0.0001
BTC-USDT,2023-07-24 07:00:00,0.0001
BTC-USDT,2023-07-24 15:00:00,0.0001
BTC-USDT,2023-07-24 23:00:00,0.0001
BTC-USDT,2023-07-25 07:00:00,0.0001
BTC-USDT,2023-07-25 15:00:00,0.0001
BTC-USDT,2023-07-25 23:00:00,0.0001
BTC-USDT,2023-07-26 07:00:00,0.0001
BTC-USDT,2023-07-26 15:00:00,0.0001
BTC-USDT,2023-07-26 23:00:00,0.0001
BTC-USDT,2023-07-27 07:00:00,4.9e-05
BTC-USDT,2023-07-27 15:00:00,0.0001
BTC-USDT,2023-07-27 23:00:00,0.0001
BTC-USDT,2023-07-28 07:00:00,0.0001
BTC-USDT,2023-07-28 15:00:00,0.0001
BTC-USDT,2023-07-28 23:00:00,0.0001
BTC-USDT,2023-07-29 07:00:00,6.3e-05
BTC-USDT,2023-07-29 15:00:00,0.0001
BTC-USDT,2023-07-29 23:00:00,0.0001
BTC-USDT,2023-07-30 07:00:00,0.0001
BTC-USDT,2023-07-30 15:00:00,0.0001
BTC-USDT,2023-07-30 23:00:00,3.4e-05
BTC-USDT,2023-07-31 07:00:00,0.0001
BTC-USDT,2023-07-31 15:00:00,0.0001
BTC-USDT,2023-07-31 23:00:00,0.0001
BTC-USDT,2023-08-01 07:00:00,0.0001
BTC-USDT,2023-08-01 15:00:00,0.0001
BTC-USDT,2023-08-01 23:00:00,0.0001
BTC-USDT,2023-08-02 07:00:00,0.0001
BTC-USDT,2023-08-02 15:00:00,0.0001
BTC-USDT,2023-08-02 23:00:00,0.0001
BTC-USDT,2023-08-03 07:00:00,0.0001
BTC-USDT,2023-08-03 15:00:00,0.0001
BTC-USDT,2023-08-03 23:00:00,0.0001
BTC-USDT,2023-08-04 07:00:00,0.0001
BTC-USDT,2023-08-04 15:00:00,0.0001
BTC-USDT,2023-08-04 23:00:00,0.0001
BTC-USDT,2023-08-05 07:00:00,0.0001
BTC-USDT,2023-08-05 15:00:00,0.0001
BTC-USDT,2023-08-05 23:00:00,0.0001
BTC-USDT,2023-08-06 07:00:00,0.0001
BTC-USDT,2023-08-06 15:00:00,0.0001
BTC-USDT,2023-08-06 23:00:00,0.0001
BTC-USDT,2023-08-07 07:00:00,0.0001
BTC-USDT,2023-08-07 15:00:00,0.0001
BTC-USDT,2023-08-07 23:00:00,0.0001
BTC-USDT,2023-08-08 07:00:00,0.0001
BTC-USDT,2023-08-08 15:00:00,0.0001
BTC-USDT,2023-08-08 23:00:00,0.0001
BTC-USDT,2023-08-09 07:00:00,6e-05
BTC-USDT,2023-08-09 15:00:00,0.0001
BTC-USDT,2023-08-09 23:00:00,0.0001
BTC-USDT,2023-08-10 07:00:00,0.0001
BTC-USDT,2023-08-10 15:00:00,0.0001
BTC-USDT,2023-08-10 23:00:00,0.0001
BTC-USDT,2023-08-11 07:00:00,0.0001
BTC-USDT,2023-08-11 15:00:00,0.0001
BTC-USDT,2023-08-11 23:00:00,0.0001
BTC-USDT,2023-08-12 07:00:00,0.0001
BTC-USDT,2023-08-12 15:00:00,0.0001
BTC-USDT,2023-08-12 23:00:00,0.0001
BTC-USDT,2023-08-13 07:00:00,0.0001
BTC-USDT,2023-08-13 15:00:00,0.0001
BTC-USDT,2023-08-13 23:00:00,0.0001
BTC-USDT,2023-08-14 07:00:00,0.0001
BTC-USDT,2023-08-14 15:00:00,0.0001
BTC-USDT,2023-08-14 23:00:00,0.0001
BTC-USDT,2023-08-15 07:00:00,0.0001
BTC-USDT,2023-08-15 15:00:00,0.0001
BTC-USDT,2023-08-15 23:00:00,0.0001
BTC-USDT,2023-08-16 07:00:00,0.0001
BTC-USDT,2023-08-16 15:00:00,0.0001
BTC-USDT,2023-08-16 23:00:00,0.0001
BTC-USDT,2023-08-17 07:00:00,0.0001
BTC-USDT,2023-08-17 15:00:00,0.0001
BTC-USDT,2023-08-17 23:00:00,0.0001
BTC-USDT,2023-08-18 07:00:00,0.0001
BTC-USDT,2023-08-18 15:00:00,9.6e-05
BTC-USDT,2023-08-18 23:00:00,0.0001
BTC-USDT,2023-08-19 07:00:00,0.0001
BTC-USDT,2023-08-19 15:00:00,0.0001
BTC-USDT,2023-08-19 23:00:00,0.0001
BTC-USDT,2023-08-20 07:00:00,0.0001
BTC-USDT,2023-08-20 15:00:00,0.0001
BTC-USDT,2023-08-20 23:00:00,5e-05
BTC-USDT,2023-08-21 07:00:00,4.6e-05
BTC-USDT,2023-08-21 15:00:00,0.0001
BTC-USDT,2023-08-21 23:00:00,0.0001
BTC-USDT,2023-08-22 07:00:00,3.1e-05
BTC-USDT,2023-08-22 15:00:00,0.0001
BTC-USDT,2023-08-22 23:00:00,0.0001
BTC-USDT,2023-08-23 07:00:00,0.0001
BTC-USDT,2023-08-23 15:00:00,7.1e-05
BTC-USDT,2023-08-23 23:00:00,5.9e-05
BTC-USDT,2023-08-24 07:00:00,0.0001
BTC-USDT,2023-08-24 15:00:00,0.0001
BTC-USDT,2023-08-24 23:00:00,0.0001
BTC-USDT,2023-08-25 07:00:00,0.0001
BTC-USDT,2023-08-25 15:00:00,0.0001
BTC-USDT,2023-08-25 23:00:00,4.4e-05
BTC-USDT,2023-08-26 07:00:00,-8e-06
BTC-USDT,2023-08-26 15:00:00,1.6e-05
BTC-USDT,2023-08-26 23:00:00,4.6e-05
BTC-USDT,2023-08-27 07:00:00,5e-05
BTC-USDT,2023-08-27 15:00:00,0.0001
BTC-USDT,2023-08-27 23:00:00,3e-05
BTC-USDT,2023-08-28 07:00:00,1.8e-05
BTC-USDT,2023-08-28 15:00:00,0.0001
BTC-USDT,2023-08-28 23:00:00,0.0001
BTC-USDT,2023-08-29 07:00:00,0.0001
BTC-USDT,2023-08-29 15:00:00,0.0001
BTC-USDT,2023-08-29 23:00:00,3e-06
BTC-USDT,2023-08-30 07:00:00,-5.7e-05
BTC-USDT,2023-08-30 15:00:00,0.0001
BTC-USDT,2023-08-30 23:00:00,9.4e-05
BTC-USDT,2023-08-31 07:00:00,8e-05
BTC-USDT,2023-08-31 15:00:00,0.0001
BTC-USDT,2023-08-31 23:00:00,0.0001
BTC-USDT,2023-09-01 07:00:00,4.6e-05
BTC-USDT,2023-09-01 15:00:00,0.0001
BTC-USDT,2023-09-01 23:00:00,6.3e-05
BTC-USDT,2023-09-02 07:00:00,0.0001
BTC-USDT,2023-09-02 15:00:00,0.0001
BTC-USDT,2023-09-02 23:00:00,8.4e-05
BTC-USDT,2023-09-03 07:00:00,-3.8e-05
BTC-USDT,2023-09-03 15:00:00,3.7e-05
BTC-USDT,2023-09-03 23:00:00,6.3e-05
BTC-USDT,2023-09-04 07:00:00,4.9e-05
BTC-USDT,2023-09-04 15:00:00,3.6e-05
BTC-USDT,2023-09-04 23:00:00,0.0001
BTC-USDT,2023-09-05 07:00:00,8.9e-05
BTC-USDT,2023-09-05 15:00:00,0.0001
BTC-USDT,2023-09-05 23:00:00,0.0001
BTC-USDT,2023-09-06 07:00:00,0.0001
BTC-USDT,2023-09-06 15:00:00,0.0001
BTC-USDT,2023-09-06 23:00:00,0.0001
BTC-USDT,2023-09-07 07:00:00,6.1e-05
BTC-USDT,2023-09-07 15:00:00,8.2e-05
BTC-USDT,2023-09-07 23:00:00,7.8e-05
BTC-USDT,2023-09-08 07:00:00,-5.7e-05
BTC-USDT,2023-09-08 15:00:00,2.7e-05
BTC-USDT,2023-09-08 23:00:00,0.0001
BTC-USDT,2023-09-09 07:00:00,-1.2e-05
BTC-USDT,2023-09-09 15:00:00,2.9e-05
BTC-USDT,2023-09-09 23:00:00,0.0001
BTC-USDT,2023-09-10 07:00:00,7.5e-05
BTC-USDT,2023-09-10 15:00:00,1.5e-05
BTC-USDT,2023-09-10 23:00:00,0.0001
BTC-USDT,2023-09-11 07:00:00,0.0001
BTC-USDT,2023-09-11 15:00:00,0.0001
BTC-USDT,2023-09-11 23:00:00,9.7e-05
BTC-USDT,2023-09-12 07:00:00,-5e-06
BTC-USDT,2023-09-12 15:00:00,-3.7e-05
BTC-USDT,2023-09-12 23:00:00,-6e-05
BTC-USDT,2023-09-13 07:00:00,-2.3e-05
BTC-USDT,2023-09-13 15:00:00,9.4e-05
BTC-USDT,2023-09-13 23:00:00,-7.7e-05
BTC-USDT,2023-09-14 07:00:00,8.5e-05
BTC-USDT,2023-09-14 15:00:00,5.4e-05
BTC-USDT,2023-09-14 23:00:00,-7e-05
BTC-USDT,2023-09-15 07:00:00,1.6e-05
BTC-USDT,2023-09-15 15:00:00,4.8e-05
BTC-USDT,2023-09-15 23:00:00,0.0001
BTC-USDT,2023-09-16 07:00:00,1.1e-05
BTC-USDT,2023-09-16 15:00:00,4.7e-05
BTC-USDT,2023-09-16 23:00:00,3.6e-05
BTC-USDT,2023-09-17 07:00:00,-5.9e-05
BTC-USDT,2023-09-17 15:00:00,8.3e-05
BTC-USDT,2023-09-17 23:00:00,5.8e-05
BTC-USDT,2023-09-18 07:00:00,6.1e-05
BTC-USDT,2023-09-18 15:00:00,-6.1e-05
BTC-USDT,2023-09-18 23:00:00,-6.7e-05
BTC-USDT,2023-09-19 07:00:00,0.0001
BTC-USDT,2023-09-19 15:00:00,1e-05
BTC-USDT,2023-09-19 23:00:00,-3.4e-05
BTC-USDT,2023-09-20 07:00:00,6.3e-05
BTC-USDT,2023-09-20 15:00:00,0.0001
BTC-USDT,2023-09-20 23:00:00,-5.2e-05
BTC-USDT,2023-09-21 07:00:00,1.5e-05
BTC-USDT,2023-09-21 15:00:00,9e-05
BTC-USDT,2023-09-21 23:00:00,0.0001
BTC-USDT,2023-09-22 07:00:00,4.6e-05
BTC-USDT,2023-09-22 15:00:00,7.7e-05
BTC-USDT,2023-09-22 23:00:00,0.0001
BTC-USDT,2023-09-23 07:00:00,0.0001
BTC-USDT,2023-09-23 15:00:00,8.6e-05
BTC-USDT,2023-09-23 23:00:00,5e-05
BTC-USDT,2023-09-24 07:00:00,0.0001
BTC-USDT,2023-09-24 15:00:00,0.0001
BTC-USDT,2023-09-24 23:00:00,9.9e-05
BTC-USDT,2023-09-25 07:00:00,6e-06
BTC-USDT,2023-09-25 15:00:00,0.0001
BTC-USDT,2023-09-25 23:00:00,5.8e-05
BTC-USDT,2023-09-26 07:00:00,4.6e-05
BTC-USDT,2023-09-26 15:00:00,7e-05
BTC-USDT,2023-09-26 23:00:00,9.7e-05
BTC-USDT,2023-09-27 07:00:00,4.1e-05
BTC-USDT,2023-09-27 15:00:00,1e-06
BTC-USDT,2023-09-27 23:00:00,5.2e-05
BTC-USDT,2023-09-28 07:00:00,9e-06
BTC-USDT,2023-09-28 15:00:00,-6.7e-05
BTC-USDT,2023-09-28 23:00:00,-8e-05
BTC-USDT,2023-09-29 07:00:00,-4.7e-05
BTC-USDT,2023-09-29 15:00:00,7.4e-05
BTC-USDT,2023-09-29 23:00:00,5.6e-05
BTC-USDT,2023-09-30 07:00:00,7e-05
BTC-USDT,2023-09-30 15:00:00,0.0001
BTC-USDT,2023-09-30 23:00:00,1e-05
BTC-USDT,2023-10-01 07:00:00,3e-06
BTC-USDT,2023-10-01 15:00:00,-7e-05
BTC-USDT,2023-10-01 23:00:00,-3e-05
BTC-USDT,2023-10-02 07:00:00,1e-06
BTC-USDT,2023-10-02 15:00:00,-9.4e-05
BTC-USDT,2023-10-02 23:00:00,1.5e-05
BTC-USDT,2023-10-03 07:00:00,0.0001
BTC-USDT,2023-10-03 15:00:00,5.3e-05
BTC-USDT,2023-10-03 23:00:00,7.6e-05
BTC-USDT,2023-10-04 07:00:00,8.7e-05
BTC-USDT,2023-10-04 15:00:00,4.1e-05
BTC-USDT,2023-10-04 23:00:00,-5e-06
BTC-USDT,2023-10-05 07:00:00,-5.8e-05
BTC-USDT,2023-10-05 15:00:00,5e-06
BTC-USDT,2023-10-05 23:00:00,1.1e-05
BTC-USDT,2023-10-06 07:00:00,4.8e-05
BTC-USDT,2023-10-06 15:00:00,-5e-06
BTC-USDT,2023-10-06 23:00:00,-6.6e-05
BTC-USDT,2023-10-07 07:00:00,-2.9e-05
BTC-USDT,2023-10-07 15:00:00,1.3e-05
BTC-USDT,2023-10-07 23:00:00,-2.5e-05
BTC-USDT,2023-10-08 07:00:00,3e-06
BTC-USDT,2023-10-08 15:00:00,5.5e-05
BTC-USDT,2023-10-08 23:00:00,9.4e-05
BTC-USDT,2023-10-09 07:00:00,2.4e-05
BTC-USDT,2023-10-09 15:00:00,0.0001
BTC-USDT,2023-10-09 23:00:00,0.0001
BTC-USDT,2023-10-10 07:00:00,0.0001
BTC-USDT,2023-10-10 15:00:00,5.7e-05
BTC-USDT,2023-10-10 23:00:00,0.0001
BTC-USDT,2023-10-11 07:00:00,0.0001
BTC-USDT,2023-10-11 15:00:00,0.0001
BTC-USDT,2023-10-11 23:00:00,0.0001
BTC-USDT,2023-10-12 07:00:00,0.0001
BTC-USDT,2023-10-12 15:00:00,4.3e-05
BTC-USDT,2023-10-12 23:00:00,0.0001
BTC-USDT,2023-10-13 07:00:00,3.2e-05
BTC-USDT,2023-10-13 15:00:00,2.5e-05
BTC-USDT,2023-10-13 23:00:00,9.9e-05
BTC-USDT,2023-10-14 07:00:00,4.5e-05
BTC-USDT,2023-10-14 15:00:00,0.0001
BTC-USDT,2023-10-14 23:00:00,6.3e-05
BTC-USDT,2023-10-15 07:00:00,1.6e-05
BTC-USDT,2023-10-15 15:00:00,3.1e-05
BTC-USDT,2023-10-15 23:00:00,0.0001
BTC-USDT,2023-10-16 07:00:00,-2.6e-05
BTC-USDT,2023-10-16 15:00:00,-4.1e-05
BTC-USDT,2023-10-16 23:00:00,0.0001
BTC-USDT,2023-10-17 07:00:00,1.2e-05
BTC-USDT,2023-10-17 15:00:00,1.4e-05
BTC-USDT,2023-10-17 23:00:00,-7.3e-05
BTC-USDT,2023-10-18 07:00:00,0.0001
BTC-USDT,2023-10-18 15:00:00,-0.000188
BTC-USDT,2023-10-18 23:00:00,-1.8e-05
BTC-USDT,2023-10-19 07:00:00,-0.000106
BTC-USDT,2023-10-19 15:00:00,-9.7e-05
BTC-USDT,2023-10-19 23:00:00,-0.00017
BTC-USDT,2023-10-20 07:00:00,-0.000144
BTC-USDT,2023-10-20 15:00:00,-0.000143
BTC-USDT,2023-10-20 23:00:00,-9.6e-05
BTC-USDT,2023-10-21 07:00:00,-7.5e-05
BTC-USDT,2023-10-21 15:00:00,-7.7e-05
BTC-USDT,2023-10-21 23:00:00,-8.7e-05
BTC-USDT,2023-10-22 07:00:00,-3.6e-05
BTC-USDT,2023-10-22 15:00:00,-1.8e-05
BTC-USDT,2023-10-22 23:00:00,-7.6e-05
BTC-USDT,2023-10-23 07:00:00,-1.2e-05
BTC-USDT,2023-10-23 15:00:00,-6.7e-05
BTC-USDT,2023-10-23 23:00:00,-5.8e-05
BTC-USDT,2023-10-24 07:00:00,0.000358
BTC-USDT,2023-10-24 15:00:00,0.000379
BTC-USDT,2023-10-24 23:00:00,8.9e-05
BTC-USDT,2023-10-25 07:00:00,0.000345
BTC-USDT,2023-10-25 15:00:00,0.000142
BTC-USDT,2023-10-25 23:00:00,0.000181
BTC-USDT,2023-10-26 07:00:00,0.000111
BTC-USDT,2023-10-26 15:00:00,0.00023
BTC-USDT,2023-10-26 23:00:00,0.000229
BTC-USDT,2023-10-27 07:00:00,0.000255
BTC-USDT,2023-10-27 15:00:00,0.000247
BTC-USDT,2023-10-27 23:00:00,0.000332
BTC-USDT,2023-10-28 07:00:00,0.000246
BTC-USDT,2023-10-28 15:00:00,0.000314
BTC-USDT,2023-10-28 23:00:00,0.000239
BTC-USDT,2023-10-29 07:00:00,0.0003
BTC-USDT,2023-10-29 15:00:00,0.000245
BTC-USDT,2023-10-29 23:00:00,0.000317
BTC-USDT,2023-10-30 07:00:00,0.000224
BTC-USDT,2023-10-30 15:00:00,0.000243
BTC-USDT,2023-10-30 23:00:00,0.000259
BTC-USDT,2023-10-31 07:00:00,0.000279
BTC-USDT,2023-10-31 15:00:00,0.000198
BTC-USDT,2023-10-31 23:00:00,0.000275
BTC-USDT,2023-11-01 07:00:00,0.000184
BTC-USDT,2023-11-01 15:00:00,0.000269
BTC-USDT,2023-11-01 23:00:00,0.000252
BTC-USDT,2023-11-02 07:00:00,0.000309
BTC-USDT,2023-11-02 15:00:00,0.000317
BTC-USDT,2023-11-02 23:00:00,0.000244
BTC-USDT,2023-11-03 07:00:00,0.000182
BTC-USDT,2023-11-03 15:00:00,0.000225
BTC-USDT,2023-11-03 23:00:00,0.000231
BTC-USDT,2023-11-04 07:00:00,8.9e-05
BTC-USDT,2023-11-04 15:00:00,0.000198
BTC-USDT,2023-11-04 23:00:00,0.000175
BTC-USDT,2023-11-05 07:00:00,0.000181
BTC-USDT,2023-11-05 15:00:00,0.000273
BTC-USDT,2023-11-05 23:00:00,0.000307
BTC-USDT,2023-11-06 07:00:00,0.000255
BTC-USDT,2023-11-06 15:00:00,0.000237
BTC-USDT,2023-11-06 23:00:00,0.000228
BTC-USDT,2023-11-07 07:00:00,0.000264
BTC-USDT,2023-11-07 15:00:00,0.00026
BTC-USDT,2023-11-07 23:00:00,0.000245
BTC-USDT,2023-11-08 07:00:00,0.00018
BTC-USDT,2023-11-08 15:00:00,0.00025
BTC-USDT,2023-11-08 23:00:00,0.000226
BTC-USDT,2023-11-09 07:00:00,0.000112
BTC-USDT,2023-11-09 15:00:00,0.000258
BTC-USDT,2023-11-09 23:00:00,0.000472
BTC-USDT,2023-11-10 07:00:00,0.00042
BTC-USDT,2023-11-10 15:00:00,0.000423
BTC-USDT,2023-11-10 23:00:00,0.000296
BTC-USDT,2023-11-11 07:00:00,0.000343
BTC-USDT,2023-11-11 15:00:00,0.000423
BTC-USDT,2023-11-11 23:00:00,0.000421
BTC-USDT,2023-11-12 07:00:00,0.00043
BTC-USDT,2023-11-12 15:00:00,0.000403
BTC-USDT,2023-11-12 23:00:00,0.000446
BTC-USDT,2023-11-13 07:00:00,0.000424
BTC-USDT,2023-11-13 15:00:00,0.000337
BTC-USDT,2023-11-13 23:00:00,0.000344
BTC-USDT,2023-11-14 07:00:00,0.000293
BTC-USDT,2023-11-14 15:00:00,0.000271
BTC-USDT,2023-11-14 23:00:00,0.000316
BTC-USDT,2023-11-15 07:00:00,0.000222
BTC-USDT,2023-11-15 15:00:00,0.000199
BTC-USDT,2023-11-15 23:00:00,0.000204
BTC-USDT,2023-11-16 07:00:00,0.000274
BTC-USDT,2023-11-16 15:00:00,0.000236
BTC-USDT,2023-11-16 23:00:00,0.000294
BTC-USDT,2023-11-17 07:00:00,0.00029
BTC-USDT,2023-11-17 15:00:00,0.000226
BTC-USDT,2023-11-17 23:00:00,0.000253
BTC-USDT,2023-11-18 07:00:00,0.000189
BTC-USDT,2023-11-18 15:00:00,0.000234
BTC-USDT,2023-11-18 23:00:00,0.000132
BTC-USDT,2023-11-19 07:00:00,0.000263
BTC-USDT,2023-11-19 15:00:00,0.00023
BTC-USDT,2023-11-19 23:00:00,0.000247
BTC-USDT,2023-11-20 07:00:00,0.000113
BTC-USDT,2023-11-20 15:00:00,0.000192
BTC-USDT,2023-11-20 23:00:00,0.00016
BTC-USDT,2023-11-21 07:00:00,0.000116
BTC-USDT,2023-11-21 15:00:00,0.000118
BTC-USDT,2023-11-21 23:00:00,9.8e-05
BTC-USDT,2023-11-22 07:00:00,0.000111
BTC-USDT,2023-11-22 15:00:00,7.5e-05
BTC-USDT,2023-11-22 23:00:00,0.000139
BTC-USDT,2023-11-23 07:00:00,7.8e-05
BTC-USDT,2023-11-23 15:00:00,0.000147
BTC-USDT,2023-11-23 23:00:00,6.7e-05
BTC-USDT,2023-11-24 07:00:00,3e-06
BTC-USDT,2023-11-24 15:00:00,0.000103
BTC-USDT,2023-11-24 23:00:00,3e-06
BTC-USDT,2023-11-25 07:00:00,1.1e-05
BTC-USDT,2023-11-25 15:00:00,3.9e-05
BTC-USDT,2023-11-25 23:00:00,0.000101
BTC-USDT,2023-11-26 07:00:00,7.4e-05
BTC-USDT,2023-11-26 15:00:00,0.000111
BTC-USDT,2023-11-26 23:00:00,8e-05
BTC-USDT,2023-11-27 07:00:00,0.000133
BTC-USDT,2023-11-27 15:00:00,6.2e-05
BTC-USDT,2023-11-27 23:00:00,0.00023
BTC-USDT,2023-11-28 07:00:00,0.000204
BTC-USDT,2023-11-28 15:00:00,0.000116
BTC-USDT,2023-11-28 23:00:00,1e-05
BTC-USDT,2023-11-29 07:00:00,1e-05
BTC-USDT,2023-11-29 15:00:00,7.6e-05
BTC-USDT,2023-11-29 23:00:00,0.000108
BTC-USDT,2023-11-30 07:00:00,9.4e-05
BTC-USDT,2023-11-30 15:00:00,0.000141
BTC-USDT,2023-11-30 23:00:00,0.000145
BTC-USDT,2023-12-01 07:00:00,7.2e-05
BTC-USDT,2023-12-01 15:00:00,6.8e-05
BTC-USDT,2023-12-01 23:00:00,1.5e-05
BTC-USDT,2023-12-02 07:00:00,-3.7e-05
BTC-USDT,2023-12-02 15:00:00,1.6e-05
BTC-USDT,2023-12-02 23:00:00,8.7e-05
BTC-USDT,2023-12-03 07:00:00,0.000179
BTC-USDT,2023-12-03 15:00:00,0.000199
BTC-USDT,2023-12-03 23:00:00,0.000244
BTC-USDT,2023-12-04 07:00:00,0.000414
BTC-USDT,2023-12-04 15:00:00,0.000464
BTC-USDT,2023-12-04 23:00:00,-8.2e-05
BTC-USDT,2023-12-05 07:00:00,0.000425
BTC-USDT,2023-12-05 15:00:00,0.000144
BTC-USDT,2023-12-05 23:00:00,0.000351
BTC-USDT,2023-12-06 07:00:00,0.000368
BTC-USDT,2023-12-06 15:00:00,0.000448
BTC-USDT,2023-12-06 23:00:00,0.00041
BTC-USDT,2023-12-07 07:00:00,0.000392
BTC-USDT,2023-12-07 15:00:00,0.000422
BTC-USDT,2023-12-07 23:00:00,0.000576
BTC-USDT,2023-12-08 07:00:00,0.000797
BTC-USDT,2023-12-08 15:00:00,0.000546
BTC-USDT,2023-12-08 23:00:00,0.0004
BTC-USDT,2023-12-09 07:00:00,0.000482
BTC-USDT,2023-12-09 15:00:00,0.000768
BTC-USDT,2023-12-09 23:00:00,0.000506
BTC-USDT,2023-12-10 07:00:00,0.000421
BTC-USDT,2023-12-10 15:00:00,0.000513
BTC-USDT,2023-12-10 23:00:00,0.000452
BTC-USDT,2023-12-11 07:00:00,0.000347
BTC-USDT,2023-12-11 15:00:00,0.00021
BTC-USDT,2023-12-11 23:00:00,0.0005
BTC-USDT,2023-12-12 07:00:00,0.000461
BTC-USDT,2023-12-12 15:00:00,4.8e-05
BTC-USDT,2023-12-12 23:00:00,0.000407
BTC-USDT,2023-12-13 07:00:00,0.000509
BTC-USDT,2023-12-13 15:00:00,0.000173
BTC-USDT,2023-12-13 23:00:00,0.000291
BTC-USDT,2023-12-14 07:00:00,0.000203
BTC-USDT,2023-12-14 15:00:00,0.000231
BTC-USDT,2023-12-14 23:00:00,0.000275
BTC-USDT,2023-12-15 07:00:00,0.000348
BTC-USDT,2023-12-15 15:00:00,0.000321
BTC-USDT,2023-12-15 23:00:00,0.000342
BTC-USDT,2023-12-16 07:00:00,0.000316
BTC-USDT,2023-12-16 15:00:00,0.000283
BTC-USDT,2023-12-16 23:00:00,0.000247
BTC-USDT,2023-12-17 07:00:00,0.000236
BTC-USDT,2023-12-17 15:00:00,0.000276
BTC-USDT,2023-12-17 23:00:00,0.000422
BTC-USDT,2023-12-18 07:00:00,0.000311
BTC-USDT,2023-12-18 15:00:00,0.000328
BTC-USDT,2023-12-18 23:00:00,0.000387
BTC-USDT,2023-12-19 07:00:00,0.000201
