Symbol,Date,Funding Rate
ETH-USDT,2021-10-02 03:00:00.000,0.00010000
ETH-USDT,2021-10-02 11:00:00.002,0.00010000
ETH-USDT,2021-10-02 19:00:00.011,0.00010000
ETH-USDT,2021-10-03 03:00:00.019,0.00010000
ETH-USDT,2021-10-03 11:00:00.011,0.00010000
ETH-USDT,2021-10-03 19:00:00.004,0.00010000
ETH-USDT,2021-10-04 03:00:00.004,0.00010000
ETH-USDT,2021-10-04 11:00:00.000,0.00010000
ETH-USDT,2021-10-04 19:00:00.000,0.00010000
ETH-USDT,2021-10-05 03:00:00.007,0.00010000
ETH-USDT,2021-10-05 11:00:00.007,0.00010000
ETH-USDT,2021-10-05 19:00:00.004,0.00010000
ETH-USDT,2021-10-06 03:00:00.002,0.00010000
ETH-USDT,2021-10-06 11:00:00.000,0.00010000
ETH-USDT,2021-10-06 19:00:00.003,0.00014323
ETH-USDT,2021-10-07 03:00:00.007,0.00031991
ETH-USDT,2021-10-07 11:00:00.002,0.00019601
ETH-USDT,2021-10-07 19:00:00.000,0.00024648
ETH-USDT,2021-10-08 03:00:00.011,0.00018942
ETH-USDT,2021-10-08 11:00:00.003,0.00010000
ETH-USDT,2021-10-08 19:00:00.002,0.00026363
ETH-USDT,2021-10-09 03:00:00.006,0.00010000
ETH-USDT,2021-10-09 11:00:00.003,0.00010000
ETH-USDT,2021-10-09 19:00:00.000,0.00010000
ETH-USDT,2021-10-10 03:00:00.000,0.00010000
ETH-USDT,2021-10-10 11:00:00.008,0.00010000
ETH-USDT,2021-10-10 19:00:00.000,0.00010000
ETH-USDT,2021-10-11 03:00:00.002,0.00010000
ETH-USDT,2021-10-11 11:00:00.001,0.00010000
ETH-USDT,2021-10-11 19:00:00.006,0.00033070
ETH-USDT,2021-10-12 03:00:00.008,0.00010000
ETH-USDT,2021-10-12 11:00:00.013,0.00010000
ETH-USDT,2021-10-12 19:00:00.003,0.00010000
ETH-USDT,2021-10-13 03:00:00.003,0.00010000
ETH-USDT,2021-10-13 11:00:00.015,0.00010000
ETH-USDT,2021-10-13 19:00:00.000,0.00010000
ETH-USDT,2021-10-14 03:00:00.011,0.00018908
ETH-USDT,2021-10-14 11:00:00.017,0.00028381
ETH-USDT,2021-10-14 19:00:00.000,0.00032142
ETH-USDT,2021-10-15 03:00:00.005,0.00041315
ETH-USDT,2021-10-15 11:00:00.002,0.00039194
ETH-USDT,2021-10-15 19:00:00.005,0.00023043
ETH-USDT,2021-10-16 03:00:00.009,0.00031365
ETH-USDT,2021-10-16 11:00:00.000,0.00024049
ETH-USDT,2021-10-16 19:00:00.003,0.00052591
ETH-USDT,2021-10-17 03:00:00.001,0.00033305
ETH-USDT,2021-10-17 11:00:00.002,0.00037505
ETH-USDT,2021-10-17 19:00:00.002,0.00053706
ETH-USDT,2021-10-18 03:00:00.006,0.00023924
ETH-USDT,2021-10-18 11:00:00.004,0.00038270
ETH-USDT,2021-10-18 19:00:00.001,0.00019680
ETH-USDT,2021-10-19 03:00:00.002,0.00036846
ETH-USDT,2021-10-19 11:00:00.000,0.00035703
ETH-USDT,2021-10-19 19:00:00.000,0.00020322
ETH-USDT,2021-10-20 03:00:00.017,0.00030103
ETH-USDT,2021-10-20 11:00:00.004,0.00022709
ETH-USDT,2021-10-20 19:00:00.020,0.00072515
ETH-USDT,2021-10-21 03:00:00.000,0.00050619
ETH-USDT,2021-10-21 11:00:00.000,0.00051537
ETH-USDT,2021-10-21 19:00:00.008,0.00080402
ETH-USDT,2021-10-22 03:00:00.005,0.00035282
ETH-USDT,2021-10-22 11:00:00.005,0.00034276
ETH-USDT,2021-10-22 19:00:00.018,0.00032256
ETH-USDT,2021-10-23 03:00:00.005,0.00023902
ETH-USDT,2021-10-23 11:00:00.001,0.00015138
ETH-USDT,2021-10-23 19:00:00.004,0.00024606
ETH-USDT,2021-10-24 03:00:00.006,0.00018961
ETH-USDT,2021-10-24 11:00:00.012,0.00046408
ETH-USDT,2021-10-24 19:00:00.001,0.00039289
ETH-USDT,2021-10-25 03:00:00.012,0.00019298
ETH-USDT,2021-10-25 11:00:00.002,0.00047527
ETH-USDT,2021-10-25 19:00:00.022,0.00048823
ETH-USDT,2021-10-26 03:00:00.005,0.00039142
ETH-USDT,2021-10-26 11:00:00.016,0.00037012
ETH-USDT,2021-10-26 19:00:00.000,0.00043832
ETH-USDT,2021-10-27 03:00:00.004,0.00030844
ETH-USDT,2021-10-27 11:00:00.000,0.00059665
ETH-USDT,2021-10-27 19:00:00.002,0.00012399
ETH-USDT,2021-10-28 03:00:00.002,0.00019556
ETH-USDT,2021-10-28 11:00:00.000,0.00010000
ETH-USDT,2021-10-28 19:00:00.005,0.00010000
ETH-USDT,2021-10-29 03:00:00.000,0.00025971
ETH-USDT,2021-10-29 11:00:00.007,0.00040402
ETH-USDT,2021-10-29 19:00:00.001,0.00037311
ETH-USDT,2021-10-30 03:00:00.000,0.00013087
ETH-USDT,2021-10-30 11:00:00.001,0.00046654
ETH-USDT,2021-10-30 19:00:00.013,0.00024213
ETH-USDT,2021-10-31 03:00:00.008,0.00013682
ETH-USDT,2021-10-31 11:00:00.010,0.00010000
ETH-USDT,2021-10-31 19:00:00.001,0.00021779
ETH-USDT,2021-11-01 03:00:00.009,0.00024088
ETH-USDT,2021-11-01 11:00:00.014,0.00013798
ETH-USDT,2021-11-01 19:00:00.001,0.00026687
ETH-USDT,2021-11-02 03:00:00.000,0.00020736
ETH-USDT,2021-11-02 11:00:00.007,0.00045079
ETH-USDT,2021-11-02 19:00:00.010,0.00052167
ETH-USDT,2021-11-03 03:00:00.019,0.00010000
ETH-USDT,2021-11-03 11:00:00.000,0.00044614
ETH-USDT,2021-11-03 19:00:00.005,0.00025564
ETH-USDT,2021-11-04 03:00:00.006,0.00047967
ETH-USDT,2021-11-04 11:00:00.004,0.00031370
ETH-USDT,2021-11-04 19:00:00.004,0.00028111
ETH-USDT,2021-11-05 03:00:00.000,0.00022380
ETH-USDT,2021-11-05 11:00:00.013,0.00014351
ETH-USDT,2021-11-05 19:00:00.016,0.00033389
ETH-USDT,2021-11-06 03:00:00.010,0.00040376
ETH-USDT,2021-11-06 11:00:00.000,0.00043015
ETH-USDT,2021-11-06 19:00:00.007,0.00010000
ETH-USDT,2021-11-07 03:00:00.013,0.00023166
ETH-USDT,2021-11-07 11:00:00.005,0.00018519
ETH-USDT,2021-11-07 19:00:00.004,0.00032259
ETH-USDT,2021-11-08 03:00:00.001,0.00021005
ETH-USDT,2021-11-08 11:00:00.000,0.00028714
ETH-USDT,2021-11-08 19:00:00.000,0.00023000
ETH-USDT,2021-11-09 03:00:00.000,0.00010000
ETH-USDT,2021-11-09 11:00:00.014,0.00010000
ETH-USDT,2021-11-09 19:00:00.001,0.00010000
ETH-USDT,2021-11-10 03:00:00.000,0.00021036
ETH-USDT,2021-11-10 11:00:00.003,0.00020446
ETH-USDT,2021-11-10 19:00:00.001,0.00027928
ETH-USDT,2021-11-11 03:00:00.008,0.00017220
ETH-USDT,2021-11-11 11:00:00.012,0.00015754
ETH-USDT,2021-11-11 19:00:00.007,0.00010000
ETH-USDT,2021-11-12 03:00:00.000,0.00010000
ETH-USDT,2021-11-12 11:00:00.000,0.00010000
ETH-USDT,2021-11-12 19:00:00.004,0.00010000
ETH-USDT,2021-11-13 03:00:00.000,0.00010000
ETH-USDT,2021-11-13 11:00:00.004,0.00010000
ETH-USDT,2021-11-13 19:00:00.006,0.00010000
ETH-USDT,2021-11-14 03:00:00.010,0.00010000
ETH-USDT,2021-11-14 11:00:00.001,0.00010000
ETH-USDT,2021-11-14 19:00:00.000,0.00010000
ETH-USDT,2021-11-15 03:00:00.008,0.00023003
ETH-USDT,2021-11-15 11:00:00.000,0.00024530
ETH-USDT,2021-11-15 19:00:00.000,0.00010000
ETH-USDT,2021-11-16 03:00:00.000,0.00015753
ETH-USDT,2021-11-16 11:00:00.001,0.00010000
ETH-USDT,2021-11-16 19:00:00.018,0.00010000
ETH-USDT,2021-11-17 03:00:00.005,0.00010000
ETH-USDT,2021-11-17 11:00:00.007,0.00010000
ETH-USDT,2021-11-17 19:00:00.003,0.00010000
ETH-USDT,2021-11-18 03:00:00.017,0.00010000
ETH-USDT,2021-11-18 11:00:00.007,0.00010000
ETH-USDT,2021-11-18 19:00:00.011,0.00010000
ETH-USDT,2021-11-19 03:00:00.000,0.00010000
ETH-USDT,2021-11-19 11:00:00.000,0.00010000
ETH-USDT,2021-11-19 19:00:00.005,0.00010000
ETH-USDT,2021-11-20 03:00:00.012,0.00010000
ETH-USDT,2021-11-20 11:00:00.000,0.00010000
ETH-USDT,2021-11-20 19:00:00.007,0.00010000
ETH-USDT,2021-11-21 03:00:00.000,0.00010000
ETH-USDT,2021-11-21 11:00:00.006,0.00010000
ETH-USDT,2021-11-21 19:00:00.000,0.00010000
ETH-USDT,2021-11-22 03:00:00.004,0.00010000
ETH-USDT,2021-11-22 11:00:00.000,0.00010000
ETH-USDT,2021-11-22 19:00:00.000,0.00010000
ETH-USDT,2021-11-23 03:00:00.004,0.00010000
ETH-USDT,2021-11-23 11:00:00.010,0.00010000
ETH-USDT,2021-11-23 19:00:00.005,0.00010000
ETH-USDT,2021-11-24 03:00:00.001,0.00010000
ETH-USDT,2021-11-24 11:00:00.003,0.00010000
ETH-USDT,2021-11-24 19:00:00.010,0.00010000
ETH-USDT,2021-11-25 03:00:00.000,0.00010000
ETH-USDT,2021-11-25 11:00:00.010,0.00010000
ETH-USDT,2021-11-25 19:00:00.000,0.00035137
ETH-USDT,2021-11-26 03:00:00.000,0.00026113
ETH-USDT,2021-11-26 11:00:00.000,0.00027132
ETH-USDT,2021-11-26 19:00:00.016,0.00010000
ETH-USDT,2021-11-27 03:00:00.005,0.00010000
ETH-USDT,2021-11-27 11:00:00.008,0.00010000
ETH-USDT,2021-11-27 19:00:00.007,0.00010000
ETH-USDT,2021-11-28 03:00:00.018,0.00010000
ETH-USDT,2021-11-28 11:00:00.000,0.00010000
ETH-USDT,2021-11-28 19:00:00.004,0.00010000
ETH-USDT,2021-11-29 03:00:00.002,0.00010000
ETH-USDT,2021-11-29 11:00:00.004,0.00010000
ETH-USDT,2021-11-29 19:00:00.000,0.00010000
ETH-USDT,2021-11-30 03:00:00.000,0.00010000
ETH-USDT,2021-11-30 11:00:00.006,0.00010000
ETH-USDT,2021-11-30 19:00:00.000,0.00019202
ETH-USDT,2021-12-01 03:00:00.000,0.00016250
ETH-USDT,2021-12-01 11:00:00.000,0.00010000
ETH-USDT,2021-12-01 19:00:00.001,0.00010000
ETH-USDT,2021-12-02 03:00:00.000,0.00010000
ETH-USDT,2021-12-02 11:00:00.007,0.00010000
ETH-USDT,2021-12-02 19:00:00.008,0.00010000
ETH-USDT,2021-12-03 03:00:00.004,0.00012562
